21.5	34.045	489.0	1240.0	0.00540728327857935	1
21.2	33.1266666666667	480.666666666667	1390.33333333333	0.00516354206128261	1
21.89	36.6633333333333	453.0	1630.0	0.00596900637387035	1
21.5	34.4	468.0	1395.0	0.0054641623736277605	1
22.6	28.23	464.0	1104.33333333333	0.0047900275718815895	1
22.1	38.2675	428.333333333333	1894.33333333333	0.00631396212273147	1
22.15	26.6	444.0	1073.25	0.00438878240585666	1
21.1	36.2	447.0	821.0	0.00561206354418701	1
21.315	21.0	460.0	810.5	0.0032866351830872	1
21.5	19.4725	507.5	655.5	0.00308130330108709	1
22.5	27.15	469.0	1065.5	0.00457732382791874	1
21.5	34.45	464.5	1401.0	0.00547217434234631	1
21.575	33.79	479.0	1385.25	0.00539134128479374	1
22.6	28.34	474.0	1112.0	0.0048088365216212795	1
21.29	19.6	479.0	653.5	0.00306172518106119	1
21.7	20.6	464.0	823.0	0.00330101160183458	1
22.1	21.445	475.25	901.75	0.0035226073082043705	1
21.7	35.09	472.333333333333	1398.33333333333	0.00564400581885173	1
21.79	21.6333333333333	460.0	921.666666666667	0.00348675237186268	1
21.865	36.24	454.0	1565.0	0.0058903484748188	1
23.1	27.2	426.0	704.5	0.004756992933315179	1
21.7	20.29	514.0	803.0	0.0032510765404999303	1
21.9175	36.845	444.0	1682.75	0.0060090439542928	1
21.1333333333333	33.0333333333333	464.0	1369.66666666667	0.0051276707938510795	1
21.7225	21.97	444.0	951.25	0.0035266628988633603	1
21.76	35.59	464.0	1469.0	0.00574639750709881	1
22.29	25.6	433.0	1019.5	0.0042590711174276	1
21.05	21.0	436.5	764.0	0.00323333086438862	1
21.76	21.2	468.0	890.333333333333	0.00341023488811576	1
22.1	39.0	433.0	2027.5	0.00643607184150235	1
22.2	27.0	454.0	1116.25	0.00446893986995333	1
20.815	22.8675	411.0	497.75	0.00347166969308452	1
21.76	20.533333333333303	490.666666666667	818.333333333333	0.00330242542044239	1
21.025	32.7	454.0	1315.0	0.00504156795832232	1
21.075	32.8725	454.0	1330.0	0.00508410273974399	1
20.373333333333303	30.711666666666694	433.0	863.4	0.00454506808230366	1
22.0	37.6725	440.25	1802.0	0.0061766549455363	1
21.7	20.2	494.0	780.25	0.00323658075842388	1
22.1333333333333	39.09	433.0	2023.0	0.00646433289198431	1
20.89	19.6	426.0	583.5	0.00298705753405412	1
21.2	32.9	469.0	1116.0	0.0051279196436793	1
22.2	26.856666666666694	444.0	1097.33333333333	0.00444504632752026	1
21.39	20.79	460.0	796.0	0.00326866896536751	1
21.39	24.29	447.333333333333	789.666666666667	0.00382233153775034	1
20.39	30.695	433.0	889.0	0.00454729613325429	1
21.4725	33.8975	499.0	1337.25	0.005374516393114579	1
21.34	21.445	449.5	848.5	0.00336183337511146	1
22.29	28.5	494.0	1037.0	0.00474522479295852	1
21.7225	20.7	479.0	848.25	0.00332171157107602	1
20.89	32.25	444.0	1222.5	0.00493020989608348	1
21.1	32.975	474.5	1349.75	0.00510798794352991	1
